Student_ID	Time	Detector_Name	Value
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:21:25.591Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[9,0.99],"cancel-const/":[7,0.99],"combine-like-const/":[6,0.99],"divide/":[2,0.92],"division-simple/":[1,0.68]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:22:10.376Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[10,0.99],"cancel-const/":[7,0.99],"combine-like-const/":[7,0.99],"divide/":[2,0.92],"division-simple/":[1,0.68]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:22:14.289Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[10,0.99],"cancel-const/":[8,0.99],"combine-like-const/":[7,0.99],"divide/":[2,0.92],"division-simple/":[1,0.68]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:22:24.517Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[10,0.99],"cancel-const/":[8,0.99],"combine-like-const/":[7,0.99],"divide/":[3,0.98],"division-simple/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:22:27.361Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[10,0.99],"cancel-const/":[8,0.99],"combine-like-const/":[7,0.99],"divide/":[4,0.99],"division-simple/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:23:05.927Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[11,0.99],"cancel-const/":[8,0.99],"combine-like-const/":[8,0.99],"divide/":[4,0.99],"division-simple/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:23:12.586Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[11,0.99],"cancel-const/":[9,0.99],"combine-like-const/":[8,0.99],"divide/":[4,0.99],"division-simple/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:23:22.800Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[11,0.99],"cancel-const/":[9,0.99],"combine-like-const/":[8,0.99],"divide/":[5,0.99],"division-simple/":[3,0.98]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:23:26.440Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[11,0.99],"cancel-const/":[9,0.99],"combine-like-const/":[8,0.99],"divide/":[6,0.99],"division-simple/":[3,0.98]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:24:03.769Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[12,0.99],"cancel-const/":[10,0.99],"combine-like-const/":[8,0.99],"divide/":[6,0.99],"division-simple/":[3,0.98]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:24:11.980Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[12,0.99],"cancel-const/":[10,0.99],"combine-like-const/":[9,0.99],"divide/":[6,0.99],"division-simple/":[3,0.98]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:24:18.711Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[12,0.99],"cancel-const/":[10,0.99],"combine-like-const/":[9,0.99],"divide/":[7,0.99],"division-simple/":[4,0.99]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:24:22.696Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[12,0.99],"cancel-const/":[10,0.99],"combine-like-const/":[9,0.99],"divide/":[8,0.99],"division-simple/":[4,0.99]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:25:00.641Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[9,0.99],"divide/":[8,0.99],"division-simple/":[4,0.99]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:25:04.173Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[8,0.99],"division-simple/":[4,0.99]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:25:10.382Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[9,0.99],"division-simple/":[5,0.99]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:25:12.371Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[10,0.99],"division-simple/":[5,0.99]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:25:42.898Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[11,0.99],"division-simple/":[6,0.99]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:25:45.773Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[12,0.99],"division-simple/":[6,0.99]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:26:41.726Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[12,0.99],"division-simple/":[6,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[1,0.68]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:26:49.113Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[12,0.99],"division-simple/":[6,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[1,0.68],"cancel-var/":[1,0.68]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:26:55.671Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[13,0.99],"division-simple/":[7,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[1,0.68],"cancel-var/":[1,0.68]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:26:59.820Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[7,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[1,0.68],"cancel-var/":[1,0.68]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:27:21.530Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[7,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[2,0.36],"cancel-var/":[1,0.68]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.36},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:27:24.321Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[7,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[3,0.77],"cancel-var/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.77},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:28:25.866Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[7,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[3,0.77],"cancel-var/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.77},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:28:35.650Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[8,0.94],"combine-like-var/":[1,0.68],"subtraction-var/":[3,0.77],"cancel-var/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.77},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:28:46.111Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[8,0.94],"combine-like-var/":[1,0.68],"subtraction-var/":[3,0.77],"cancel-var/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.77},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_c0357a26bc5c08778c6bae52ece6ced1	2020-03-09T13:29:10.315Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[13,0.99],"cancel-const/":[11,0.99],"combine-like-const/":[10,0.99],"divide/":[15,0.99],"division-simple/":[8,0.94],"combine-like-var/":[1,0.68],"subtraction-var/":[3,0.77],"cancel-var/":[2,0.92]},"2020-03-09T13:25:58.221Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.77},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
